Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,AND,2019,7,M,103,+18,,Music & Audio,TonalEnergy Tuner and Metronome,"TonalEnergy, Inc",$3.99,,2019-10-02,3373,https://play.google.com/store/apps/details?id=com.sonosaurus.tonalenergytuner
US,PAID,AND,2019,7,M,104,-12,,Action,Grand Theft Auto III,Rockstar Games,$4.99,,2019-06-10,3368,https://play.google.com/store/apps/details?id=com.rockstar.gta3
US,PAID,AND,2019,7,M,105,-7,,Education,Toca Lab: Elements,Toca Boca,$3.99,,2017-06-01,3291,https://play.google.com/store/apps/details?id=com.tocaboca.tocalab
US,PAID,AND,2019,7,M,106,-1,,Puzzle,Monument Valley 2,ustwo games,$4.99,,2020-01-23,3289,https://play.google.com/store/apps/details?id=com.ustwo.monumentvalley2
US,PAID,AND,2019,7,M,107,+13,,Role Playing,Rogue Hearts,Ninetail Games,$0.99,$0.99 - $49.99 per item,2020-06-03,3277,https://play.google.com/store/apps/details?id=com.ninetailgames.roguehearts.paid
US,PAID,AND,2019,7,M,108,+81,,Arcade,Vector Full,NEKKI,$0.99,$0.99 - $4.99 per item,2016-07-18,3202,https://play.google.com/store/apps/details?id=com.nekki.vector.paid
US,PAID,AND,2019,7,M,109,+16,,Travel & Local,LiveATC for Android,LiveATC,$3.99,,2020-01-31,3149,https://play.google.com/store/apps/details?id=net.liveatc.liveatc_app
US,PAID,AND,2019,7,M,110,-42,,Tools,Network Analyzer Pro,Jiri Techet,$3.99,,2020-05-02,3113,https://play.google.com/store/apps/details?id=net.techet.netanalyzer.an
US,PAID,AND,2019,7,M,111,+7,,Arcade,Fruit Ninja Classic,Halfbrick Studios,$0.99,$0.99 - $49.99 per item,2019-08-26,3077,https://play.google.com/store/apps/details?id=com.halfbrick.fruitninja
US,PAID,AND,2019,7,M,112,-4,,Action,Bully: Anniversary Edition,Rockstar Games,$6.99,,2018-12-05,3074,https://play.google.com/store/apps/details?id=com.rockstargames.bully
US,PAID,AND,2019,7,M,113,+10,,Education,Toca Life: Hospital,Toca Boca,$3.99,,2018-06-12,3066,https://play.google.com/store/apps/details?id=com.tocaboca.tocahospital
