Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,PAID,IOS,2019,3,M,212,+93,,Education,Word Master 워드마스터 텝스2000,ETOOS Education,"￦4,900",,2016-03-13,1615,https://itunes.apple.com/KR/app/id1087356645
KR,PAID,IOS,2019,3,M,213,+4,,Education,Toca Builders,Toca Boca AB,"￦4,900",,2013-06-19,1608,https://itunes.apple.com/KR/app/id652077009
KR,PAID,IOS,2019,3,M,214,+7,,Education,Toca Mini,Toca Boca AB,"￦4,900",,2013-10-23,1602,https://itunes.apple.com/KR/app/id718082838
KR,PAID,IOS,2019,3,M,215,-43,,Education,타이니밥의 태양계,Tinybop Inc.,"￦3,900",,2016-11-29,1602,https://itunes.apple.com/KR/app/id1126517945
KR,PAID,IOS,2019,3,M,216,+3,,Education,닥터팬더 레이스 드라이버,Dr. Panda Ltd,"￦4,900",,2016-05-18,1592,https://itunes.apple.com/KR/app/id1072276976
KR,PAID,IOS,2019,3,M,217,-33,,Education,"VOA 뉴스로 영어공부, 리스닝, 영어학습",Kanghoon LIM,"￦2,500",,2019-08-26,1589,https://itunes.apple.com/KR/app/id1102495037
KR,PAID,IOS,2019,3,M,218,new,,Education,Verbos Pro,Pedro Martinez Gonzalez,"￦4,900",,2017-04-12,1540,https://itunes.apple.com/KR/app/id359056140
KR,PAID,IOS,2019,3,M,219,+17,,Education,DRAWNIMAL by YATATOY,YATATOY,"￦2,500",,2013-04-09,1530,https://itunes.apple.com/KR/app/id586239095
KR,PAID,IOS,2019,3,M,22,-6,,Education,네이버 글로벌회화 Plus,NAVER Corp.,"￦3,900",,2012-05-10,12361,https://itunes.apple.com/KR/app/id523026881
KR,PAID,IOS,2019,3,M,220,new,,Education,Dog Decoder,jill breitner,"￦4,900",,2015-07-10,1513,https://itunes.apple.com/KR/app/id755998890
KR,PAID,IOS,2019,3,M,221,new,,Education,Thermo Physical Prop,Kaup Shenoy Associates,"￦5,900",,2019-06-01,1489,https://itunes.apple.com/KR/app/id460148819
KR,PAID,IOS,2019,3,M,222,new,,Education,What's in Space?,Learny Land,"￦3,900",,2020-02-12,1473,https://itunes.apple.com/KR/app/id1350735095
KR,PAID,IOS,2019,3,M,223,+49,,Education,Voice Dream Reader,Voice Dream LLC,"￦19,000","Yumi (NeoSpeech Korean Voice) : ￦5,900 / Junwoo - Korean Voice : ￦5,900 / Minji (Acapela Korean Voice) : ￦5,900",2012-02-08,1470,https://itunes.apple.com/KR/app/id496177674
KR,PAID,IOS,2019,3,M,224,new,,Education,Sago Mini 로봇 파티,Sago Mini,"￦4,900",,2016-04-27,1434,https://itunes.apple.com/KR/app/id1065271333
KR,PAID,IOS,2019,3,M,225,+163,,Education,알통여행영어 Full,Mi Seon Seo,"￦3,900",,2014-07-03,1427,https://itunes.apple.com/KR/app/id891592292
KR,PAID,IOS,2019,3,M,226,new,,Education,디지털 회로 시뮬레이터,Amran AlQasmi,"￦9,900",,2019-11-28,1408,https://itunes.apple.com/KR/app/id1130192861
