"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"95","+17","Music","지니 뮤직 - genie","GENIE MUSIC CORP.","0","음악감상 30일 : ￦9,900 / 스마트 무제한 다운로드 + 음악감상 30일 : ￦11,000","2014-08-12","3788","https://itunes.apple.com/KR/app/id858266085"
"96","+22","Lifestyle","PAYCO - 페이코, 혜택까지 똑똑한 간편결제","NHN Corp.","0","","2014-10-31","3751","https://itunes.apple.com/KR/app/id924292102"
"97","+32","Shopping","T멤버십","SK Telecom","0","","2011-10-18","3659","https://itunes.apple.com/KR/app/id464205249"
"98","-14","Entertainment","티빙(tving)","CJ ENM Co., Ltd.","0","","2010-10-30","3645","https://itunes.apple.com/KR/app/id400101401"
"99","-71","Sportsgame","Fun Race 3D","Good Job Games","0","No Ads : ￦5,900","2019-06-01","3626","https://itunes.apple.com/KR/app/id1462556579"
"100","+106","Shopping","스타일쉐어","StyleShare Inc.","0","","2011-08-30","3574","https://itunes.apple.com/KR/app/id458165974"
"101","-4","Business","알바몬","Jobkorea","0","","2010-07-25","3498","https://itunes.apple.com/KR/app/id382535825"
"102","new","Role Playing","미친소녀","monawa","0","60다이아 첫충전 : ￦1,200 / 300다이아 첫충전 : ￦5,900 / 60다이아 충전 : ￦1,200","2019-09-18","3423","https://itunes.apple.com/KR/app/id1465700943"
"103","-7","Entertainment","네이버 시리즈on - SERIES ON","NAVER WEBTOON CORP.","0","1,000 캐시 : ￦1,200 / 6,250 캐시 : ￦7,500 / 10,000 캐시 : ￦12,000","2012-06-10","3402","https://itunes.apple.com/KR/app/id530059576"
"104","new","Role Playing","으라차차 돌격 라그나로크","GRAVITY Co., Ltd.","0","60 냥다래 : ￦1,200 / 300 냥다래 : ￦5,900 / 680 냥다래 : ￦14,000","2019-09-18","3382","https://itunes.apple.com/KR/app/id1465029448"
"105","+6","Productivity","Gmail - Google 이메일","Google LLC","0","","2011-11-02","3374","https://itunes.apple.com/KR/app/id422689480"
"106","+88","Productivity","CJ대한통운 택배","KoreaExpress","0","","2014-06-30","3352","https://itunes.apple.com/KR/app/id889796593"
"107","+277","Shopping","SSG.COM","ShinsegaeMall","0","","2014-01-09","3337","https://itunes.apple.com/KR/app/id786135420"
"108","-76","Travel","여기어때 - 호텔, 모텔, 펜션 최저가 예약!","GC COMPANY","0","","2014-06-21","3324","https://itunes.apple.com/KR/app/id884043462"
"109","-10","Navigation","T map - 내비게이션 / 지도","SK Telecom","0","","2011-05-29","3314","https://itunes.apple.com/KR/app/id431589174"
"110","-21","Business","알바천국","Mediawill Networks, Inc.","0","","2015-06-24","3268","https://itunes.apple.com/KR/app/id996325726"
"111","-87","Travel","야놀자","(주)야놀자","0","","2011-05-24","3263","https://itunes.apple.com/KR/app/id436731843"
"112","-25","Food & Drink","쿠팡이츠","Coupang Corp.","0","","2019-04-25","3186","https://itunes.apple.com/KR/app/id1445504255"
"113","new","Action","리니지M","NCSOFT","0","120 다이아 : ￦3,900 / 1,200 다이아 : ￦33,000 / 400 다이아 : ￦11,000","2019-09-24","3166","https://itunes.apple.com/KR/app/id1474589366"
"114","+65","Productivity","폴라리스 오피스 - 한글, PDF, 오피스 문서","Infraware Co.,Ltd","0","스마트 서비스 : ￦4,500 / 프로 서비스 : ￦6,500 / 광고 제거 : ￦5,900","2013-09-22","3151","https://itunes.apple.com/KR/app/id698070860"
"115","+33","Finance","KB스타뱅킹","Kookmin Bank Co., Ltd.","0","","2010-05-27","3143","https://itunes.apple.com/KR/app/id373742138"
"116","-95","Games","삼국지 조운장군전-삼국지 캐주얼 전략 RPG 게임","ICE GAMES KOREA CO., LTD.","0","300금화 구매 : ￦5,900 / 60금화 구매 : ￦1,200 / 180금화 구매 : ￦3,900","2018-12-19","3129","https://itunes.apple.com/KR/app/id1446386254"
"117","+41","Utilities","유니콘 HTTPS 우회앱","Unicorn Soft, Inc.","0","","2019-06-06","3116","https://itunes.apple.com/KR/app/id1466584968"
"118","new","Games","아스트로킹즈","ANGames","0","아이템 패키지 : ￦109,000","2019-03-24","3060","https://itunes.apple.com/KR/app/id1447088015"
"119","+43","Food & Drink","스타벅스","Starbucks Coffee Company Korea","0","","2012-01-25","3036","https://itunes.apple.com/KR/app/id466682252"
"120","-5","Entertainment","왓챠 - WATCHA","Watcha, Inc.","0","(판매중단) 모바일 이용권 - 무료체험 포함 : ￦7,900 / 베이직 이용권 : ￦7,900 / 프리미엄 이용권 : ￦13,000","2016-05-23","3002","https://itunes.apple.com/KR/app/id1096493180"
"121","+149","Finance","뱅크샐러드","Rainist, co.ltd","0","","2017-03-29","3001","https://itunes.apple.com/KR/app/id1195804784"
"122","+158","Education","Sudoku Epitome Puzzle Game","xiaoli yao","0","REMOVE ADS : ￦5,900 / Get 150 Hints : ￦5,900","2019-09-28","2986","https://itunes.apple.com/KR/app/id1473672521"
"123","+62","Lifestyle","서울자전거 따릉이","서울 특별시","0","","2016-12-08","2942","https://itunes.apple.com/KR/app/id1037272004"
"124","new","Action","삼국지강타","monawa","0","600다이아 충전 : ￦11,000 / 60다이아 충전 : ￦1,200 / 300다이아 충전 : ￦5,900","2019-09-05","2932","https://itunes.apple.com/KR/app/id1460952882"
"125","+87","Shopping","하이버-남자들의 쇼핑앱","Brandi Inc.","0","","2018-02-12","2873","https://itunes.apple.com/KR/app/id1346503383"
"126","-23","Food & Drink","마켓컬리","Kurly Corp.","0","","2016-02-18","2864","https://itunes.apple.com/KR/app/id1080244833"
"127","+16","Navigation","카카오버스","Kakao Corp.","0","","2016-04-24","2861","https://itunes.apple.com/KR/app/id1095206186"
"128","+120","Action","Paint The Maze","yan li","0","Remove Ads. : ￦2,500","2019-04-30","2844","https://itunes.apple.com/KR/app/id1461035020"
"129","+21","Shopping","서울스토어","D-unit Co., Ltd.","0","","2018-05-30","2814","https://itunes.apple.com/KR/app/id1378226478"
"130","-25","Shopping","인터파크 - Interpark","Interpark INT","0","","2012-02-28","2761","https://itunes.apple.com/KR/app/id504765473"
"131","+15","Social Networking","헬로우봇 - AI 사주・타로・상담","thingsflow","0","하트 50 : ￦9,900 / 하트 10 : ￦2,500 / 하트 25 : ￦5,900","2017-12-22","2736","https://itunes.apple.com/KR/app/id1294957719"
"132","+8","Lifestyle","T world","SK Telecom","0","","2011-04-06","2709","https://itunes.apple.com/KR/app/id428872117"
"133","+271","Entertainment","Everland","Samsung Everland Co. Ltd.","0","","2010-10-11","2671","https://itunes.apple.com/KR/app/id396584034"
"134","-42","Music","NAVER VIBE (바이브)","NAVER Corp.","0","월간 무제한 듣기(구독) : ￦8,500 / 월간 무제한 듣기 + 스마트폰 저장(구독) : ￦11,000","2018-06-25","2656","https://itunes.apple.com/KR/app/id1338631589"
"135","+255","Photo & Video","Snapseed","Google LLC","0","","2011-06-06","2649","https://itunes.apple.com/KR/app/id439438619"
"136","-2","Lifestyle","피터팬의 좋은방 구하기","DukkubiSesang","0","","2015-05-28","2640","https://itunes.apple.com/KR/app/id979087211"
"137","+22","Finance","PASS by SKT","SK Telecom","0","","2016-09-04","2603","https://itunes.apple.com/KR/app/id1141258007"
"138","-32","Books","SERIES - 네이버 시리즈","NAVER WEBTOON CORP.","0","쿠키 10개 : ￦1,200 / 쿠키 49개 : ￦5,900 / 쿠키 100개 : ￦12,000","2011-10-19","2596","https://itunes.apple.com/KR/app/id433592412"
"139","-67","Travel","Grab App","Grab.com","0","","2013-05-15","2594","https://itunes.apple.com/KR/app/id647268330"
"140","+53","Lifestyle","Pinterest (핀터레스트): 수백만개의 아이디어","Pinterest","0","","2011-04-28","2548","https://itunes.apple.com/KR/app/id429047995"
"141","+25","Productivity","Google 드라이브 – 안전한 온라인 파일 저장공간","Google LLC","0","100GB : ￦2,000 / 2 TB : ￦12,000 / 200GB : ￦3,900","2012-06-28","2533","https://itunes.apple.com/KR/app/id507874739"
"142","+13","Music","YouTube Music","Google LLC","0","YouTube Red : ￦11,000 / Membership : ￦11,500","2016-12-05","2531","https://itunes.apple.com/KR/app/id1017492454"
"143","new","Shopping","이마트몰","ShinsegaeMall","0","","2012-12-31","2467","https://itunes.apple.com/KR/app/id588620185"
"144","+57","Family","Candy Splash - Blast Sugar","Yuan Chen","0","32 Coins : ￦1,200 / 420 Coins : ￦12,000 / 200 Coins : ￦5,900","2018-11-12","2461","https://itunes.apple.com/KR/app/id1438483318"
